ResourceID,brocade.id,card,order,source_field,Material Records
c14c6c4e-fae1-546b-b085-316cd0d5ca1c,tg:mpmre:488,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""864e67cc-16df-5fb3-be2e-4ed298b24438"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ff21acc-cd04-4713-b779-9ade785ff66b"", ""inverseOntologyProperty"": """"}]"
fa5648fc-e83b-5bd5-8259-261a63d24d70,tg:mpmre:686,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c836de2a-e6b1-5fe5-9984-ebf413be75de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e15ce4d-3004-4bc3-a8ed-ed62fb1f8ef9"", ""inverseOntologyProperty"": """"}]"
ef574ee1-fa09-5a07-8db0-9e4fbb89bd75,tg:mpmre:696,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6223b59b-4312-5576-b0a7-273d8c671036"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a80b99e1-8ef3-444c-ae5a-4aa80d82dd1c"", ""inverseOntologyProperty"": """"}]"
5f4a300f-1ca5-53c6-b014-1d31187140e9,tg:mpmre:112,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""22fa5908-8a7a-576c-9a9b-4c713daf9107"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf336b38-6350-4102-87d2-23bc8af95da1"", ""inverseOntologyProperty"": """"}]"
d02d62ca-c8f4-5e91-b71e-9dfdb91601cb,tg:mpmre:102,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5dcc320d-6df8-5e03-a07c-7e7413601a04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""291a9d91-c0bc-4f5b-899f-683ddad567c5"", ""inverseOntologyProperty"": """"}]"
592a51cb-c887-54eb-bb53-a31d058cc0b6,tg:mpmre:274,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""40d9e990-0e4e-5a05-9a4a-88488a29ea46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcbfd0e4-ae7c-43e9-a5a4-0ca801058f6a"", ""inverseOntologyProperty"": """"}]"
2ef2efe8-f413-56bc-b369-de47d5120796,tg:mpmre:264,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f4895a50-eec4-567f-bfcc-4c6b306594a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af05add5-3034-46ad-b363-46d4c6d1dc65"", ""inverseOntologyProperty"": """"}]"
a1d1cd01-639c-5850-8bfe-1ff2ed4d22f9,tg:mpmre:559,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a6899fb0-a97e-5cc3-8ab8-9a35509948ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68858c49-d299-481b-9063-7d83900144b7"", ""inverseOntologyProperty"": """"}]"
f563bd0c-f8ea-512b-8a7b-b546624be386,tg:mpmre:421,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""af395f71-c4fc-5674-9f2d-106a164d4300"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4627b0dc-a9d1-4984-8b12-48bb6c280924"", ""inverseOntologyProperty"": """"}]"
20ac365e-8879-58fa-9282-88c587c68014,tg:mpmre:549,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""bbf2b7df-d76d-5535-8f14-eb542e257cf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cce80cc-747a-4bb7-aad7-b41a3f6d07cc"", ""inverseOntologyProperty"": """"}]"
8d3513fc-43f1-5a1d-b14d-773ae47e01cc,tg:mpmre:431,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""593f2e71-511c-5fc1-9564-e90a1a240887"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7382affe-a182-4a7d-8a94-8c38d9d330aa"", ""inverseOntologyProperty"": """"}]"
68f76659-8c1b-5870-8429-35342b437a15,tg:mpmre:14,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c5c4d078-9f6a-5f0c-aa35-c568ae7825f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9554f824-e829-4a45-89e8-d875ab9e4c1e"", ""inverseOntologyProperty"": """"}]"
f53a2e2c-31a8-5cd5-9fb6-3f363f253181,tg:mpmre:290,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ee52d399-1127-5e87-bc47-b21ab3937632"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32a37761-bd2b-437b-a913-3f9acc4adbdb"", ""inverseOntologyProperty"": """"}]"
22a83333-18ba-5c56-a70f-0312a789f104,tg:mpmre:280,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5d6f8d37-f5e1-5e15-a18d-a7765d95ef08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00c495b5-fac2-4999-abcb-e5ca66d562b5"", ""inverseOntologyProperty"": """"}]"
485dfa5c-cef3-5ce7-ae21-8e1b4ffc2ed1,tg:mpmre:662,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6ec35026-b882-523b-a8a9-400fad6f56dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fc80af4-2b99-4ef0-af2e-d540c6f0163e"", ""inverseOntologyProperty"": """"}]"
5909e55d-355b-51a0-9565-a0117fdfa018,tg:mpmre:504,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8b10719b-186b-5a17-9837-91babd240a2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d895d9a6-aa83-4860-957d-2afef2eb82d6"", ""inverseOntologyProperty"": """"}]"
583bf403-e321-55fa-8d55-8d3ee03c8ff8,tg:mpmre:514,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3dadfd90-e283-52e5-8e69-079010a26916"", ""ontologyProperty"": """", ""resourceXresourceId"": ""754b56d0-664a-4453-8351-7491540fb78c"", ""inverseOntologyProperty"": """"}]"
e450271a-eec7-5274-83af-1d39649387da,tg:mpmre:351,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7160234b-7dad-5248-b416-764952e62020"", ""ontologyProperty"": """", ""resourceXresourceId"": ""166a4ecc-13ab-41e2-9dc2-6067bcc8fb2d"", ""inverseOntologyProperty"": """"}]"
666ba394-59ca-5a95-a782-6f072eefcd66,tg:mpmre:229,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""033e51b5-d8d7-5fb4-9fba-ecedfd6220d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15c8121c-8697-41c6-a436-af1fc99b6888"", ""inverseOntologyProperty"": """"}]"
8cf888b3-f9f4-5a5c-a216-32c12da78415,tg:mpmre:341,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""548b3afd-3710-5e24-9236-1ac6b1269677"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce1e983a-9473-43c0-bbe3-26a11d296095"", ""inverseOntologyProperty"": """"}]"
ded30abd-e3db-59db-a0e8-c924d1186ddf,tg:mpmre:239,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""952d7bbe-16fb-5a3a-b715-47d9875dcadb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7daac76a-eb51-460c-8230-9754d3fe4dc1"", ""inverseOntologyProperty"": """"}]"
8223fb44-0b2f-5f88-bd1e-0aa47691e462,tg:mpmre:333,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9b51f5de-2217-57e3-ab7f-2640d5ce601d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""121ed8a5-282e-4452-8bf9-df56ccbe8380"", ""inverseOntologyProperty"": """"}]"
077e8cbd-2036-5dd8-9df7-4b3e27fcc620,tg:mpmre:323,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c415d622-7c6e-5949-97a8-2c5f69499cdd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed09d7da-3cf1-4812-8292-ff80cca6c10f"", ""inverseOntologyProperty"": """"}]"
8808b458-6515-556e-a5e3-4838143c17d3,tg:mpmre:566,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""95c87127-2e57-5663-ab9c-a6192497c2a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4573d5e6-e4fa-43e2-afce-3c5f34f748ff"", ""inverseOntologyProperty"": """"}]"
a8d52d2c-605a-5c82-b6f4-93031a677ba2,tg:mpmre:576,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""490f7548-5768-5d17-90bf-e9ea721ef1fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be72e406-414c-4a83-b151-c71cd0a57706"", ""inverseOntologyProperty"": """"}]"
d972d6ae-b6b1-5001-bdcd-f33ddd34843b,tg:mpmre:194,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3c128853-0424-5cc3-a434-36a317ff1ef1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27ee9918-9c3e-4b84-9498-8e69efb66aa5"", ""inverseOntologyProperty"": """"}]"
4e2dd09e-f648-5fa0-8835-1b75db0d69dc,tg:mpmre:184,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c28e99fd-727a-58d5-9664-dcdcdbf85998"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6641f0f2-7d20-488b-85ca-eb713336f230"", ""inverseOntologyProperty"": """"}]"
51c78be3-7f1b-5b40-934c-0a78d59b45bd,tg:mpmre:7,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""dc40d764-6c93-5082-a62d-65d019217745"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd555d88-f63b-47d9-afb5-3e9004b2349b"", ""inverseOntologyProperty"": """"}]"
21332924-8d2c-5b51-8f67-ace102f24fe8,tg:mpmre:76,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c48f6fff-dac2-5f91-963c-2aac71dab1f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a01e5e2b-350b-4fad-8ed3-c06b058dc0d8"", ""inverseOntologyProperty"": """"}]"
d48cddca-965b-5df5-a070-4cc294645718,tg:mpmre:66,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9f6d3f0b-83ae-53af-b379-724d6f98abf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf9969e9-2af2-4e7b-87ec-7c98bafe962e"", ""inverseOntologyProperty"": """"}]"
786bd747-bd19-588a-a0a7-de90c7ba1e8e,tg:mpmre:50,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0faed103-512a-5998-82cf-a25c0ca25659"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77e543ef-ff3e-46cc-9a1e-e64e039175f7"", ""inverseOntologyProperty"": """"}]"
a069021b-0ff3-5445-867e-0567f9c33234,tg:mpmre:481,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""eb63f3e9-4644-5ed3-b278-6e02e76c2547"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06519d93-69e3-4cad-bc53-c9f4ce02369c"", ""inverseOntologyProperty"": """"}]"
e8fe0a48-6d65-56b3-a19b-9a83098f0e4e,tg:mpmre:40,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""51984999-0e4c-5a6a-8621-a0c99cf4c08d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60f30892-f51b-496f-868f-941e0914a41e"", ""inverseOntologyProperty"": """"}]"
299e3616-1450-57d8-b05b-951073008f69,tg:mpmre:491,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""89581158-cf09-5b41-9f53-7a1d38bbca51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0b9bc72-8485-4f08-abf5-fe254f02d865"", ""inverseOntologyProperty"": """"}]"
ed37f1e5-2639-5353-970a-7aafb3d2f611,tg:mpmre:626,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9f936cd1-75e2-5206-9335-0b143b125bd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fd27147-1d9a-46e4-8a1e-3d676b048272"", ""inverseOntologyProperty"": """"}]"
49a83fb4-aca8-5f39-8bb9-664d6007aad0,tg:mpmre:636,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fa8c4d0e-604c-5a0d-bc67-8ad3826445d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4387925-ba68-4d15-bd5d-e1ebc8b19f16"", ""inverseOntologyProperty"": """"}]"
3f58d414-7c76-5026-9749-4ae1cd18116f,tg:mpmre:315,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e7cdaca6-fc31-5cdc-b207-48a5dbb2774c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95deb02c-81bf-46b5-b257-d5990accaba8"", ""inverseOntologyProperty"": """"}]"
830f5281-7ba4-5c58-b240-f644f90f57ce,tg:mpmre:305,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cfe9e88d-0246-5d2c-87aa-903a90606773"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27ac0bdc-4edc-49bf-8c58-091bf9e95dad"", ""inverseOntologyProperty"": """"}]"
8722c1f4-775c-5905-a260-b4ec3d2d6e58,tg:mpmre:540,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""fbecec2d-7eac-552b-bdd0-320b729744be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f829e778-b631-4f49-b861-34aedfd733cd"", ""inverseOntologyProperty"": """"}]"
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3d7c1e2f-5e7e-5451-9dca-52fa10044ecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f86f221a-9085-4901-9b7b-0ff4a8a0aac4"", ""inverseOntologyProperty"": """"}]"
581fa28a-22a4-5856-94d2-84bf173f64c0,tg:mpmre:550,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e59d67d8-fa1d-53ea-bb48-189387ec503f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34bdd15b-060b-4e6d-af2a-bd5438bf9cc4"", ""inverseOntologyProperty"": """"}]"
3ce3a31f-2446-53d3-881f-9cd8b7e6f712,tg:mpmre:428,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""47b6b377-181c-56a0-8f73-2745f795a202"", ""ontologyProperty"": """", ""resourceXresourceId"": ""221a01cd-a4c8-42d5-bde1-982b83280ae4"", ""inverseOntologyProperty"": """"}]"
aa1ea775-2118-5228-8d57-3bf8203f1053,tg:mpmre:522,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b1a2c471-c987-5510-afb0-9ba67b8c5800"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74384ae4-62d9-43e5-b0f7-768411482661"", ""inverseOntologyProperty"": """"}]"
2a717cfd-0a8e-5cf8-be3d-6a3d37e14bf9,tg:mpmre:532,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""43179e5a-17b3-5055-b5a7-b04bf6b20de7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c97242aa-cf1b-4924-a65a-0d5c2c85789b"", ""inverseOntologyProperty"": """"}]"
528a2503-f80a-5a93-a539-13612dd4b221,tg:mpmre:377,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""262d8e6b-efbc-55c9-aa78-8536f933188d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""877da844-d632-4ac8-896a-0c3e2af52969"", ""inverseOntologyProperty"": """"}]"
f100640c-77ff-52dc-b890-41f2d81adddb,tg:mpmre:367,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""24696bcd-081e-50ef-a0f5-f0d95310d9fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdd48d19-ba09-4312-b9f7-534507f402ce"", ""inverseOntologyProperty"": """"}]"
5c090bf3-2ce3-57ae-b341-659bc581f710,tg:mpmre:169,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""126faf4a-5c9c-5921-adc3-c9cdd0af2605"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c35fe28c-43d4-4598-869a-2f9ae45021c2"", ""inverseOntologyProperty"": """"}]"
684443a5-ec02-5f07-b411-1ca4cfc17824,tg:mpmre:179,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""605194f8-ac26-519d-b729-c9556a24b1f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3267d07-e55f-4583-8700-eda8766403f1"", ""inverseOntologyProperty"": """"}]"
f53621e9-865f-5896-b51f-ff0fa01b2cec,tg:mpmre:644,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""49db978f-239e-57b5-b628-2f06ea80a8d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd68d74c-b742-4f16-98d0-5e6a984a54db"", ""inverseOntologyProperty"": """"}]"
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6f564e10-1f63-54ac-809e-2316f0ef127a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56997c16-ef02-40ba-9ef1-c0d338dcefe3"", ""inverseOntologyProperty"": """"}]"
42bc6863-959b-5daf-8b45-5c14681a9321,tg:mpmre:32,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""90f84359-e10d-5696-aabb-23589b318479"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66e6258a-fe02-451b-af1b-1c01888625a5"", ""inverseOntologyProperty"": """"}]"
2599abc5-784c-51f7-95f3-a9d97f5262f8,tg:mpmre:22,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""820a22fb-43b6-5613-82c4-2a792a0bc3f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d8e6526-b6ce-4fbb-9f41-8f24a0f23134"", ""inverseOntologyProperty"": """"}]"
b9e68be0-750f-53c1-8c51-2498987c8d76,tg:mpmre:252,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9351f97a-2c99-5e8e-8320-f400aa2af4a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8002e360-7119-4545-b2d6-bbe15d58b928"", ""inverseOntologyProperty"": """"}]"
22a17cb9-f167-52a7-b219-ebd58a9c080a,tg:mpmre:242,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""308c99c1-dc17-50e2-b9a2-5aa940b2fd46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14176f22-8028-4554-b6e0-ccf7a3ffbd3f"", ""inverseOntologyProperty"": """"}]"
4cac10b9-b531-5b47-9470-56bd42bbaf8f,tg:mpmre:407,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a63bf580-e05b-5d54-ae7f-81bdb6c553b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b83f2c83-4783-412e-8935-ee847b156699"", ""inverseOntologyProperty"": """"}]"
69ca99b2-6144-5690-bf83-eb2143fef5f6,tg:mpmre:417,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""64b4f9a9-d8ba-5acd-ad60-d44d4b3b4b72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a72aea6e-985a-416b-8b6d-f67785fb4237"", ""inverseOntologyProperty"": """"}]"
0df3bfe0-bd63-510c-98db-8038773ae235,tg:mpmre:619,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e6b8e3d2-3dee-50fd-86d5-325ff4abc197"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10418c37-36c6-4df6-8011-a23e521c6251"", ""inverseOntologyProperty"": """"}]"
11e04c59-9153-514f-84f1-92d44bdfe18d,tg:mpmre:609,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3674090b-6916-5d02-860a-b07418a78e6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6546918-b257-4a71-85f0-e17ef6a728a4"", ""inverseOntologyProperty"": """"}]"
22747f78-aaaf-5c45-88b9-dd80a96b985e,tg:mpmre:134,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""130f0c8c-4f4b-5b8b-9ba3-9438479d3187"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ea96d8b-2ef2-45e1-bcd9-5ac5e36ee5e4"", ""inverseOntologyProperty"": """"}]"
aa24ce71-7ec6-55b9-a86a-2474b8a2ffb1,tg:mpmre:124,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""925ec071-14a4-51b2-9a82-5a00cbac97e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb4ef443-f2e3-4d13-a225-1df2009fbdc0"", ""inverseOntologyProperty"": """"}]"
835343b2-b5be-51a9-8222-4343be59b08f,tg:mpmre:393,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b014757e-fb0d-55dc-889e-aaeab9c816fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18ffeff2-4b4b-402a-a263-7e388b4104ea"", ""inverseOntologyProperty"": """"}]"
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""59b88bc9-1522-585e-a4b4-32ff7e28abc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""618b9ab3-9c2e-4760-b28c-19a3ed36fdad"", ""inverseOntologyProperty"": """"}]"
aa4b6aa6-45c4-55e9-8052-c4c0ca1952f6,tg:mpmre:289,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b7fc491c-c1b5-5432-96b6-eea55c88ceaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""657dbd11-e11a-40bd-9042-d8e960f00c26"", ""inverseOntologyProperty"": """"}]"
830074f6-1b09-59e0-961e-c86532741402,tg:mpmre:299,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""43d9422c-6f8b-59c0-9d8a-257fcdfcdb45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7352830-ea06-4899-a66c-4029a80530ae"", ""inverseOntologyProperty"": """"}]"
00965f57-9509-512d-a935-131a0d7c260f,tg:mpmre:156,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5aeeb953-7397-509a-aae7-ecfc25b31b9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37bec042-0ae5-4f97-b02d-136c62d72233"", ""inverseOntologyProperty"": """"}]"
63ff66ea-7c31-5a57-8dbf-7796c51bfa80,tg:mpmre:146,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ec3144ba-97a4-5dcb-b76c-ba5dab554519"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3d50aab-4a59-43bd-aa95-d428b11b7987"", ""inverseOntologyProperty"": """"}]"
511be900-3058-5042-862f-d5466e251612,tg:mpmre:703,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ab3a0cd0-36b5-57af-bc03-330fb4a648ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c34e58df-6081-4aec-8531-eb84a2a1deda"", ""inverseOntologyProperty"": """"}]"
329c97dd-4abe-5520-9144-fd0396feafce,tg:mpmre:713,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""86210828-8090-5097-8335-0e2de93477e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35cb81b1-13bd-4090-8dd8-29da03c9631b"", ""inverseOntologyProperty"": """"}]"
6b8939a7-4b53-514f-8032-c7d4fea2dcf6,tg:mpmre:465,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c84cce43-709d-5d42-b27b-b82eb802bec2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1db9af8-0945-4f4d-ac59-45fb2380c8ce"", ""inverseOntologyProperty"": """"}]"
f40a08cb-635a-50f2-a335-c924df78a915,tg:mpmre:475,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6089ed57-7a5b-5de3-b415-43e2b3c463ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf7fafe5-95e6-42c9-940c-bdb42e2e6879"", ""inverseOntologyProperty"": """"}]"
cecc3571-2697-533d-a4da-071963edd896,tg:mpmre:348,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0c51ff6f-6bfc-5d52-9b67-872650570e0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a002e888-fba7-49cb-913f-73edc42f8d1a"", ""inverseOntologyProperty"": """"}]"
a5d8dfe9-5865-5690-befe-be25706ca46e,tg:mpmre:230,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""29cadc18-6a47-5a22-b39e-1e549a844db0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85ea030c-b5d3-4d99-b563-606d87924e6f"", ""inverseOntologyProperty"": """"}]"
755f1dbe-4aae-5a22-aa07-79fb546bbb04,tg:mpmre:358,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""80aadbbc-c877-5339-9152-da8e3b206f64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be58bbe0-9f08-488d-8793-73e4817156e3"", ""inverseOntologyProperty"": """"}]"
d16adbce-f709-5110-b273-d09c039068e5,tg:mpmre:220,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""06285b58-6652-58a3-a1af-5bd8307ff995"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7486543f-3155-43bf-bd29-c9ea62eaf199"", ""inverseOntologyProperty"": """"}]"
0b0fa61d-2bb5-5f39-ab13-23247a57669e,tg:mpmre:637,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""01169b7a-13f1-5fc8-b41f-086a46591532"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7625f4c6-1238-4e91-974d-00ef1fdceda5"", ""inverseOntologyProperty"": """"}]"
e2ea7417-683d-5037-987c-afe5b0ce0a22,tg:mpmre:627,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a9f2c7cf-0d98-5e13-b555-311d56bd01ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbaf6147-b18f-4fc1-af83-d1778bee40f3"", ""inverseOntologyProperty"": """"}]"
f3bb0035-1cf6-592b-8541-2cb26067678b,tg:mpmre:429,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4fe2e074-5d5d-5cef-9c90-4622d3f98560"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b2fcb15-7aaa-4f67-9622-85b1cf3027c1"", ""inverseOntologyProperty"": """"}]"
20932a15-b772-552b-b4c0-074f9caf0380,tg:mpmre:551,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""016eb2cc-16b5-50dd-b16e-8e2a61a5e310"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c6c200c-b4d2-4282-b073-837bf63d2cf2"", ""inverseOntologyProperty"": """"}]"
c4fb98b5-a533-5102-8d90-ac50eca33517,tg:mpmre:439,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1802ae71-ba7e-5bff-ab63-b9750936c329"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b74dfec9-e908-4e9d-a843-6c43c38c11c0"", ""inverseOntologyProperty"": """"}]"
cbae2ec1-9bd2-5c3e-b96a-68b669ab7158,tg:mpmre:541,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8a7d5818-c0a7-5c8a-9901-33dc3b0535be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7da4759f-ccc1-4a01-8267-38204ead5f17"", ""inverseOntologyProperty"": """"}]"
